"","time","Method","blood","count","aif","disp_aif","backg","bpr","parentFraction","disp_fct","t_G","vol","delta","tmax"
"462",7.7,"Continuous",5.87242500000002,204,8.02934877550918,6.12885700509783,9.75,0.861417574241553,0.747926428470771,1.31008910288339,7.7,0.0833333333333333,1,0.95
"463",7.71666666666667,"Continuous",6.68154000000004,193,7.59088659492445,6.96466946149593,9.75,0.861372398091014,0.746861353541464,1.08991340319746,7.71666666666667,0.0833333333333333,1,0.95
"464",7.73333333333333,"Continuous",8.17805499999986,190,7.46709261454921,8.51311744993534,9.75,0.861327221940474,0.745796297434914,0.87712787453742,7.73333333333333,0.0833333333333333,1,0.95
"465",7.75,"Continuous",7.66388000000006,209,8.20626140621728,7.96562589177002,9.75,0.861282045789935,0.744731276714262,1.03020924127204,7.75,0.0833333333333333,1,0.95
"466",7.76666666666667,"Continuous",6.29952000000003,192,7.53352753767776,6.53974305398413,9.75,0.861236869639396,0.743666307845802,1.15196078431372,7.76666666666667,0.0833333333333333,1,0.95
"467",7.78333333333333,"Continuous",7.11841999999979,187,7.33170799485721,7.38004140738565,9.75,0.861191693488857,0.742601407198589,0.99345079385597,7.78333333333333,0.0833333333333333,1,0.95
"468",7.8,"Continuous",8.45429000000013,191,7.48230205573438,8.75270525885205,9.75,0.861146517338317,0.741536591044067,0.854855937044967,7.8,0.0833333333333333,1,0.95
"469",7.81666666666667,"Continuous",6.58398000000034,209,8.17991674109436,6.8055509786991,9.75,0.861101341187778,0.740471875555709,1.20194775804295,7.81666666666667,0.0833333333333333,1,0.95
"470",7.83333333333333,"Continuous",5.91361999999981,174,6.80620458441779,6.10689257062928,9.75,0.861056165037239,0.739407276808671,1.11451192332281,7.83333333333333,0.0833333333333333,1,0.95
"471",7.85,"Continuous",8.65621999999985,186,7.26903012429047,8.92515233226731,9.75,0.861010988886699,0.73834281077946,0.814443255832237,7.85,0.0833333333333333,1,0.95
"472",7.86666666666667,"Continuous",8.19023500000048,205,8.00406328714833,8.43131485706106,9.75,0.86096581273616,0.737278493345619,0.949325629850614,7.86666666666667,0.0833333333333333,1,0.95
"473",7.88333333333333,"Continuous",7.08824499999992,199,7.76375875778638,7.2872895104526,9.75,0.860920636585621,0.736214340285422,1.06538360341666,7.88333333333333,0.0833333333333333,1,0.95
"474",7.9,"Continuous",7.78588499999933,195,7.60169251856914,7.99366617886503,9.75,0.860875460435082,0.735150367277584,0.950964469678224,7.9,0.0833333333333333,1,0.95
"475",7.91666666666667,"Continuous",5.4081799999999,204,7.94558874858824,5.54438147170974,9.75,0.860830284284542,0.734086589900988,1.4330883957265,7.91666666666667,0.0833333333333333,1,0.95
"476",7.93333333333333,"Continuous",5.82913000000008,158,6.15108476806027,5.97123465852477,9.75,0.860785108134003,0.733023023634421,1.03011941747738,7.93333333333333,0.0833333333333333,1,0.95
"477",7.95,"Continuous",9.32485499999984,186,7.23348311121236,9.53508356757181,9.75,0.860739931983463,0.731959683856326,0.75861769432341,7.95,0.0833333333333333,1,0.95
"478",7.96666666666667,"Continuous",8.80918500000007,205,7.96483496559974,8.9932713869155,9.75,0.860694755832924,0.730896585844566,0.885643791111202,7.96666666666667,0.0833333333333333,1,0.95
"479",7.98333333333333,"Continuous",7.89404500000046,209,8.11335993204219,8.04744850349199,9.75,0.860649579682384,0.729833744776206,1.00819035108104,7.98333333333333,0.0833333333333333,1,0.95
"480",8,"Continuous",6.89316500000041,205,7.95168824953731,7.01759114197512,9.75,0.860604403531845,0.728771175727296,1.13310794098205,8,0.0833333333333333,1,0.95
"481",8.01666666666667,"Continuous",6.27679999999964,192,7.4418802910349,6.38218256739516,9.75,0.860559227381306,0.727708893672685,1.16604002039262,8.01666666666667,0.0833333333333333,1,0.95
"482",8.03333333333333,"Continuous",6.27421999999979,183,7.08760854165728,6.37122158033088,9.75,0.860514051230766,0.726646913485829,1.11244106837188,8.03333333333333,0.0833333333333333,1,0.95
"483",8.05,"Continuous",7.64933500000006,177,6.84984358833352,7.75742453878444,9.75,0.860468875080226,0.72558524993863,0.883004862514185,8.05,0.0833333333333333,1,0.95
"484",8.06666666666667,"Continuous",8.02025999999978,196,7.57778043874103,8.12032619069204,9.75,0.860423698929687,0.724523917701267,0.933186704670448,8.06666666666667,0.0833333333333333,1,0.95
"485",8.08333333333333,"Continuous",6.71141500000022,192,7.41713047997436,6.78600806481524,9.75,0.860378522779147,0.72346293134206,1.09300348734205,8.08333333333333,0.0833333333333333,1,0.95
"486",8.1,"Continuous",6.72306000000026,184,7.10253805252729,6.78885785282653,9.75,0.860333346628608,0.722402305327332,1.04620515063077,8.1,0.0833333333333333,1,0.95
"487",8.11666666666667,"Continuous",8.11733999999979,184,7.09658423085927,8.1851412430762,9.75,0.860288170478068,0.721342054021292,0.867008157844834,8.11666666666667,0.0833333333333333,1,0.95
"488",8.13333333333333,"Continuous",8.64464499999985,202,7.78333074553412,8.70259732428723,9.75,0.860242994327528,0.720282191685921,0.894368710340347,8.13333333333333,0.0833333333333333,1,0.95
"489",8.15,"Continuous",6.91302499999983,205,7.89213518595558,6.9495112338886,9.75,0.860197818176989,0.719222732480878,1.13563888456937,8.15,0.0833333333333333,1,0.95
"490",8.16666666666667,"Continuous",7.81924500000014,187,7.19394116913139,7.85082882303221,9.75,0.860152642026449,0.718163690463415,0.916328878299615,8.16666666666667,0.0833333333333333,1,0.95
"491",8.18333333333333,"Continuous",8.09701500000028,210,8.07075350627792,8.1162765415119,9.75,0.860107465875909,0.717105079588304,0.994391142908803,8.18333333333333,0.0833333333333333,1,0.95
"492",8.2,"Continuous",6.58903499999951,195,7.48861441672149,6.59635876813482,9.75,0.86006228972537,0.716046913707772,1.13526487566094,8.2,0.0833333333333333,1,0.95
"493",8.21666666666667,"Continuous",6.98252500000035,190,7.2906587693428,6.98095348839295,9.75,0.86001711357483,0.714989206571453,1.04436432379399,8.21666666666667,0.0833333333333333,1,0.95
"494",8.23333333333333,"Continuous",8.28261500000053,188,7.20788931839051,8.26895096634876,9.75,0.85997193742429,0.713931971826345,0.871681226279326,8.23333333333333,0.0833333333333333,1,0.95
"495",8.25,"Continuous",8.2558699999995,207,7.9286277110525,8.22891404480968,9.75,0.85992676127375,0.712875223016787,0.963508388576913,8.25,0.0833333333333333,1,0.95
"496",8.26666666666667,"Continuous",6.38464999999997,199,7.61608059007629,6.35534412110915,9.75,0.859881585123211,0.711818973584437,1.19837422568192,8.26666666666667,0.0833333333333333,1,0.95
"497",8.28333333333333,"Continuous",8.13512500000024,183,6.99852077972008,8.08765290046622,9.75,0.859836408972671,0.710763236868265,0.865333968439304,8.28333333333333,0.0833333333333333,1,0.95
"498",8.3,"Continuous",8.09056999999984,212,8.09913073178798,8.02952983502403,9.75,0.859791232822131,0.70970802610456,1.00866811609073,8.3,0.0833333333333333,1,0.95
"499",8.31666666666667,"Continuous",5.32159499999989,191,7.29155175468541,5.27497082109493,9.75,0.859746056671592,0.708653354426944,1.382292339045,8.31666666666667,0.0833333333333333,1,0.95
"500",8.33333333333333,"Continuous",6.38671000000022,171,6.52343419511537,6.32354102666526,9.75,0.859700880521052,0.707599234866391,1.03161095462292,8.33333333333333,0.0833333333333333,1,0.95
"501",8.35,"Continuous",9.42894000000024,181,6.89843048602702,9.32115547661592,9.75,0.859655704370512,0.706545680351272,0.740083190687376,8.35,0.0833333333333333,1,0.95
"502",8.36666666666667,"Continuous",7.70902999999953,215,8.18542813659258,7.60683162570008,9.75,0.859610528219972,0.70549270370739,1.07606274719394,8.36666666666667,0.0833333333333333,1,0.95
"503",8.38333333333333,"Continuous",7.43472999999949,182,6.92454333420869,7.32862288793102,9.75,0.859565352069432,0.704440317658043,0.944862826222402,8.38333333333333,0.0833333333333333,1,0.95
"504",8.4,"Continuous",7.78006500000038,211,8.01945921553823,7.6554495658576,9.75,0.859520175918892,0.703388534824084,1.04754908860011,8.4,0.0833333333333333,1,0.95
"505",8.41666666666667,"Continuous",5.92440000000033,185,7.02636583306489,5.82269121167867,9.75,0.859474999768352,0.702337367723999,1.20672135574904,8.41666666666667,0.0833333333333333,1,0.95
"506",8.43333333333333,"Continuous",8.42589499999985,182,6.90658993606535,8.26974585893739,9.75,0.859429823617812,0.701286828773987,0.835163504885845,8.43333333333333,0.0833333333333333,1,0.95
"507",8.45,"Continuous",8.49624500000027,207,7.84718137526957,8.32458178595696,9.75,0.859384647467272,0.700236930288058,0.942651724379387,8.45,0.0833333333333333,1,0.95
"508",8.46666666666667,"Continuous",6.82991500000026,198,7.49988829351513,6.68287904006645,9.75,0.859339471316732,0.699187684478133,1.12225408368914,8.46666666666667,0.0833333333333333,1,0.95
"509",8.48333333333333,"Continuous",8.48766999999953,190,7.19098111809041,8.29354350367277,9.75,0.859294295166192,0.698139103454159,0.867057743762471,8.48333333333333,0.0833333333333333,1,0.95
"510",8.5,"Continuous",6.57594999999947,214,8.09106408007201,6.41481895245472,9.75,0.859249119015652,0.697091199224225,1.26130825203973,8.5,0.0833333333333333,1,0.95
"511",8.51666666666667,"Continuous",5.39140499999985,169,6.386078668406,5.25463371079415,9.75,0.859203942865113,0.696043983694698,1.21532327844044,8.51666666666667,0.0833333333333333,1,0.95
"512",8.53333333333333,"Continuous",7.6832800000002,180,6.79518199318223,7.4761986861097,9.75,0.859158766714573,0.694997468670356,0.908908695244716,8.53333333333333,0.0833333333333333,1,0.95
"513",8.55,"Continuous",6.47291000000041,184,6.93989677439898,6.28894807850842,9.75,0.859113590564032,0.69395166585454,1.10350676898019,8.55,0.0833333333333333,1,0.95
"514",8.56666666666667,"Continuous",6.04102000000012,170,6.40695683490396,5.86201714154912,9.75,0.859068414413492,0.692906586849305,1.09296112245943,8.56666666666667,0.0833333333333333,1,0.95
"515",8.58333333333333,"Continuous",8.12422499999957,170,6.40133323913644,7.87216316769151,9.75,0.859023238262952,0.69186224315559,0.813160639938006,8.58333333333333,0.0833333333333333,1,0.95
"516",8.6,"Continuous",8.19303000000036,195,7.33487095199466,7.92483519349916,9.75,0.858978062112412,0.690818646173384,0.925555014445164,8.6,0.0833333333333333,1,0.95
"517",8.61666666666667,"Continuous",5.16709000000037,188,7.06568100264572,4.99104699339202,9.75,0.858932885961872,0.689775807201911,1.41567110307726,8.61666666666667,0.0833333333333333,1,0.95
"518",8.63333333333333,"Continuous",7.08846499999981,157,5.89694117712685,6.8402790327319,9.75,0.858887709811332,0.688733737439814,0.862090734735963,8.63333333333333,0.0833333333333333,1,0.95
"519",8.65,"Continuous",8.77991999999995,194,7.27802878521128,8.45558017411897,9.75,0.858842533660792,0.687692447985357,0.860736772089045,8.65,0.0833333333333333,1,0.95
"520",8.66666666666667,"Continuous",6.93025499999976,189,7.08442709706917,6.66506744384527,9.75,0.858797357510251,0.686651949836622,1.06291904121858,8.66666666666667,0.0833333333333333,1,0.95
"521",8.68333333333333,"Continuous",7.0007599999999,185,6.92855521027896,6.72347312614001,9.75,0.858752181359711,0.685612253891725,1.0305024025963,8.68333333333333,0.0833333333333333,1,0.95
"522",8.7,"Continuous",8.84501499999988,184,6.88504999438791,8.48225788371197,9.75,0.858707005209171,0.684573370949032,0.811700149745376,8.7,0.0833333333333333,1,0.95
"523",8.71666666666667,"Continuous",7.98367999999982,212,7.92431920200853,7.64294345301658,9.75,0.858661829058631,0.683535311707387,1.03681510280975,8.71666666666667,0.0833333333333333,1,0.95
"524",8.73333333333333,"Continuous",6.37028000000009,188,7.02204225078549,6.09092677242065,9.75,0.85861665290809,0.682498086766344,1.15286926163369,8.73333333333333,0.0833333333333333,1,0.95
"525",8.75,"Continuous",6.75203499999998,188,7.01579944762445,6.4466023547727,9.75,0.85857147675755,0.681461706626406,1.08829412169813,8.75,0.0833333333333333,1,0.95
"526",8.76666666666667,"Continuous",6.68190499999992,178,6.63720130235514,6.37127177453924,9.75,0.85852630060701,0.680426181689273,1.04173884543406,8.76666666666667,0.0833333333333333,1,0.95
"527",8.78333333333333,"Continuous",8.22934000000032,180,6.70569109661672,7.8348802363997,9.75,0.85848112445647,0.679391522258099,0.855876655965087,8.78333333333333,0.0833333333333333,1,0.95
"528",8.8,"Continuous",7.5315599999999,198,7.36875028781899,7.15865450529181,9.75,0.85843594830593,0.678357738537744,1.02934850150568,8.8,0.0833333333333333,1,0.95
"529",8.81666666666667,"Continuous",7.75880000000006,182,6.76799632737571,7.36538746123053,9.75,0.858390772155389,0.67732484063505,0.918892096715979,8.81666666666667,0.0833333333333333,1,0.95
"530",8.83333333333333,"Continuous",7.61702000000014,203,7.54109882361596,7.21834479760986,9.75,0.858345596004848,0.676292838559109,1.04471302425356,8.83333333333333,0.0833333333333333,1,0.95
"531",8.85,"Continuous",6.42489999999952,183,6.79296120112201,6.08119054481539,9.75,0.858300419854308,0.675261742221544,1.1170446232627,8.85,0.0833333333333333,1,0.95
"532",8.86666666666667,"Continuous",6.72445000000016,184,6.82391012904094,6.35501793025932,9.75,0.858255243703768,0.674231561436795,1.07378298596909,8.86666666666667,0.0833333333333333,1,0.95
"533",8.88333333333333,"Continuous",5.7781600000003,175,6.48476233774621,5.45343322555612,9.75,0.858210067553227,0.673202305922408,1.18911556620094,8.88333333333333,0.0833333333333333,1,0.95
"534",8.9,"Continuous",6.95398000000023,163,6.03530264400319,6.55484692327523,9.75,0.858164891402687,0.672173985299337,0.920738914981031,8.9,0.0833333333333333,1,0.95
"535",8.91666666666667,"Continuous",7.17733500000031,180,6.6577971330851,6.75362029343417,9.75,0.858119715252147,0.671146609092245,0.985811586055227,8.91666666666667,0.0833333333333333,1,0.95
"536",8.93333333333333,"Continuous",6.95397000000003,170,6.28277385987185,6.53507156358286,9.75,0.858074539101606,0.670120186729811,0.961393276071075,8.93333333333333,0.0833333333333333,1,0.95
"537",8.95,"Continuous",8.138465,181,6.682684431163,7.63548461287748,9.75,0.858029362951065,0.66909472754505,0.875214183510036,8.95,0.0833333333333333,1,0.95
"538",8.96666666666667,"Continuous",8.04836499999965,190,7.00818967600529,7.53889017371754,9.75,0.857984186800525,0.668070240775625,0.929604957031686,8.96666666666667,0.0833333333333333,1,0.95
"539",8.98333333333333,"Continuous",7.49479500000007,193,7.11227511304141,7.00994765469709,9.75,0.857939010649984,0.667046735564181,1.01459746397332,8.98333333333333,0.0833333333333333,1,0.95
"540",9,"Discrete",5.5319,11151,3.88243813564419,3.88243813564419,55.8571428571429,1,0.666024220958669,1,14.3833333333333,0.8,10,0.95
"541",9.01666666666667,"Continuous",6.37602499999957,171,6.29121069822469,5.9475886205067,9.75,0.857848658348903,0.665002705912683,1.05777502440791,9.01666666666667,0.0833333333333333,1,0.95
"542",9.03333333333333,"Continuous",6.99887500000023,177,6.50573917682449,6.51847553129459,9.75,0.857803482198362,0.663982199285801,0.998046114554093,9.03333333333333,0.0833333333333333,1,0.95
"543",9.05,"Continuous",7.28780000000006,173,6.35316365635652,6.77810919421971,9.75,0.857758306047822,0.662962709843933,0.937306182935858,9.05,0.0833333333333333,1,0.95
"544",9.06666666666667,"Continuous",7.77842499999997,183,6.71377566563967,7.22284314154561,9.75,0.857713129897281,0.661944246259664,0.92951979353147,9.06666666666667,0.0833333333333333,1,0.95
"545",9.08333333333333,"Continuous",6.11844500000007,185,6.78089086312763,5.67294388342623,9.75,0.857667953746741,0.660926817112617,1.19530370870375,9.08333333333333,0.0833333333333333,1,0.95
"546",9.1,"Continuous",6.23743500000046,164,6.00674603174438,5.77645857056108,9.75,0.8576227775962,0.659910430889803,1.03986654770743,9.1,0.0833333333333333,1,0.95
"547",9.11666666666667,"Continuous",7.61920000000009,174,6.36666056948362,7.04446061065192,9.75,0.857577601445659,0.658895095985994,0.903782549349002,9.11666666666667,0.0833333333333333,1,0.95
"548",9.13333333333333,"Continuous",6.93765499999972,179,6.543389331194,6.40450582109492,9.75,0.857532425295119,0.657880820704082,1.02168528126583,9.13333333333333,0.0833333333333333,1,0.95
"549",9.15,"Continuous",9.13665499999979,173,6.31860494154416,8.42270628697482,9.75,0.857487249144578,0.656867613255458,0.750187021398986,9.15,0.0833333333333333,1,0.95
"550",9.16666666666667,"Continuous",8.97449000000006,214,7.8067960333726,8.25696659283724,9.75,0.857442072994037,0.655855481760382,0.945479910279018,9.16666666666667,0.0833333333333333,1,0.95
"551",9.18333333333333,"Continuous",6.38157000000047,194,7.07158487339534,5.86380117990083,9.75,0.857396896843496,0.654844434248369,1.20597282486903,9.18333333333333,0.0833333333333333,1,0.95
"552",9.2,"Continuous",8.41566999999941,186,6.77415971490075,7.72208878821754,9.75,0.857351720692956,0.653834478658566,0.877244473702096,9.2,0.0833333333333333,1,0.95
"553",9.21666666666667,"Continuous",8.88297499999999,208,7.56741021365804,8.13677049200728,9.75,0.857306544542415,0.652825622840146,0.93002625809484,9.21666666666667,0.0833333333333333,1,0.95
"554",9.23333333333333,"Continuous",4.72433500000034,203,7.3789682094688,4.32134444544921,9.75,0.857261368391874,0.651817874552694,1.70756307501467,9.23333333333333,0.0833333333333333,1,0.95
"555",9.25,"Continuous",4.04434499999979,152,5.52236250823615,3.69645308723311,9.75,0.857216192241333,0.650811241466605,1.49396255759593,9.25,0.0833333333333333,1,0.95
"556",9.26666666666667,"Continuous",8.07018500000004,154,5.58978393950437,7.3649943676456,9.75,0.857171016090792,0.649805731163482,0.758966492094044,9.26666666666667,0.0833333333333333,1,0.95
"557",9.28333333333333,"Continuous",6.6120249999999,184,6.67082121808009,6.02250698605579,9.75,0.857125839940251,0.648801351136533,1.10764856454719,9.28333333333333,0.0833333333333333,1,0.95
"558",9.3,"Continuous",6.14503000000013,152,5.507199199059,5.59139269627332,9.75,0.85708066378971,0.647798108790984,0.984942302966766,9.3,0.0833333333333333,1,0.95
"559",9.31666666666667,"Continuous",7.38916500000005,175,6.33334167804952,6.71094540116515,9.75,0.857035487639169,0.646796011444478,0.943733155234719,9.31666666666667,0.0833333333333333,1,0.95
"560",9.33333333333333,"Continuous",6.93153500000017,166,6.0025762701928,6.28714489815525,9.75,0.856990311488628,0.645795066327493,0.954738019789244,9.33333333333333,0.0833333333333333,1,0.95
"561",9.35,"Continuous",6.60369499999979,177,6.39386050306148,5.97967804375567,9.75,0.856945135338087,0.644795280583751,1.06926500996794,9.35,0.0833333333333333,1,0.95
"562",9.36666666666667,"Continuous",5.28826499999968,162,5.84739244711383,4.7825542198578,9.75,0.856899959187547,0.643796661270637,1.22265052904883,9.36666666666667,0.0833333333333333,1,0.95
"563",9.38333333333333,"Continuous",8.0350199999998,153,5.51795803349792,7.25716161297597,9.75,0.856854783037005,0.64279921535962,0.760346582833664,9.38333333333333,0.0833333333333333,1,0.95
"564",9.4,"Continuous",7.91687500000035,190,6.84388498787375,7.13571294509164,9.75,0.856809606886464,0.64180294973667,0.959103181495182,9.4,0.0833333333333333,1,0.95
"565",9.41666666666667,"Continuous",5.71893500000033,170,6.11878289751196,5.14836494136806,9.75,0.856764430735923,0.640807871202689,1.18849051440515,9.41666666666667,0.0833333333333333,1,0.95
"566",9.43333333333333,"Continuous",8.03495499999963,166,5.96951748002255,7.22274489876105,9.75,0.856719254585382,0.639813986473934,0.82648876067138,9.43333333333333,0.0833333333333333,1,0.95
"567",9.45,"Continuous",7.09286999999995,191,6.86085811660793,6.36452716577877,9.75,0.856674078434841,0.638821302182447,1.07798394725972,9.45,0.0833333333333333,1,0.95
"568",9.46666666666667,"Continuous",5.15084999999999,165,5.9226716589864,4.61650575265429,9.75,0.8566289022843,0.63782982487649,1.28293388469864,9.46666666666667,0.0833333333333333,1,0.95
"569",9.48333333333333,"Continuous",5.87874499999998,159,5.70235963058294,5.26176709566648,9.75,0.856583726133759,0.636839561020976,1.08373470868357,9.48333333333333,0.0833333333333333,1,0.95
"570",9.5,"Continuous",5.93078000000014,155,5.55399557410227,5.30077177241677,9.75,0.856538549983218,0.635850516997904,1.04777111948173,9.5,0.0833333333333333,1,0.95
"571",9.51666666666667,"Continuous",8.80310000000009,153,5.47738099897065,7.8561543065757,9.75,0.856493373832676,0.634862699106804,0.697208937760555,9.51666666666667,0.0833333333333333,1,0.95
"572",9.53333333333333,"Continuous",7.2831299999998,197,7.0434886794873,6.48602795592835,9.75,0.856448197682135,0.63387611356517,1.08594793721933,9.53333333333333,0.0833333333333333,1,0.95
"573",9.55,"Continuous",5.99858999999969,157,5.6099579180482,5.33715623098761,9.75,0.856403021531594,0.632890766508905,1.05111367838114,9.55,0.0833333333333333,1,0.95
"574",9.56666666666667,"Continuous",8.44540500000039,179,6.38889951981932,7.50036057620792,9.75,0.856357845381053,0.631906663992767,0.851812316875232,9.56666666666667,0.0833333333333333,1,0.95
"575",9.58333333333333,"Continuous",6.06078500000012,184,6.56103180388087,5.37415743941791,9.75,0.856312669230511,0.630923811990812,1.22084845444936,9.58333333333333,0.0833333333333333,1,0.95
"576",9.6,"Continuous",5.03686499999958,159,5.66554448327133,4.46121106739988,9.75,0.85626749307997,0.629942216396841,1.2699566099152,9.6,0.0833333333333333,1,0.95
"577",9.61666666666667,"Continuous",9.24647499999992,154,5.48257738183616,8.1783813597769,9.75,0.856222316929429,0.628961883024853,0.670374385914638,9.61666666666667,0.0833333333333333,1,0.95
"578",9.63333333333333,"Continuous",9.32383500000014,206,7.32404092250414,8.22838007671645,9.75,0.856177140778888,0.627982817609489,0.890095116440807,9.63333333333333,0.0833333333333333,1,0.95
"579",9.65,"Continuous",4.92918000000054,187,6.64317459621612,4.3444473957757,9.75,0.856131964628346,0.627005025806491,1.52911843349181,9.65,0.0833333333333333,1,0.95
"580",9.66666666666667,"Continuous",6.09080500000027,158,5.6091160683096,5.36268105458458,9.75,0.856086788477805,0.626028513193149,1.0459536957758,9.66666666666667,0.0833333333333333,1,0.95
"581",9.68333333333333,"Continuous",5.93511499999977,173,6.13508602084182,5.21638316838393,9.75,0.856041612327264,0.625053285268758,1.17611874411874,9.68333333333333,0.0833333333333333,1,0.95
"582",9.7,"Continuous",5.75934999999981,146,5.17415976606847,5.05681266735202,9.75,0.855996436176722,0.624079347455075,1.02320574370375,9.7,0.0833333333333333,1,0.95
"583",9.71666666666667,"Continuous",7.23205499999995,162,5.7348895544061,6.33845350679923,9.75,0.855951260026181,0.623106705096774,0.904777411123125,9.71666666666667,0.0833333333333333,1,0.95
"584",9.73333333333333,"Continuous",7.30986500000017,162,5.72956040709693,6.39707856688069,9.75,0.855906083875639,0.622135363461902,0.895652655691979,9.73333333333333,0.0833333333333333,1,0.95
"585",9.75,"Continuous",8.6243099999997,174,6.14759832514298,7.53461050087569,9.75,0.855860907725098,0.621165327742342,0.81591454852623,9.75,0.0833333333333333,1,0.95
"586",9.76666666666667,"Continuous",6.51577499999985,191,6.74108961360397,5.68271682779545,9.75,0.855815731574556,0.62019660305427,1.18624415361184,9.76666666666667,0.0833333333333333,1,0.95
"587",9.78333333333333,"Continuous",7.99682500000017,160,5.64316202030642,6.96711219709718,9.75,0.855770555424015,0.619229194438614,0.809971457422147,9.78333333333333,0.0833333333333333,1,0.95
"588",9.8,"Continuous",7.33988499999987,205,7.22109969200935,6.38132886812626,9.75,0.855725379273473,0.618263106861517,1.1315981108696,9.8,0.0833333333333333,1,0.95
"589",9.81666666666667,"Continuous",5.31304,159,5.59751393390325,4.61518885013506,9.75,0.855680203122931,0.617298345214802,1.21284612952283,9.81666666666667,0.0833333333333333,1,0.95
"590",9.83333333333333,"Continuous",7.28789999999981,172,6.04881662070634,6.31962421154375,9.75,0.85563502697239,0.616334914316426,0.95714814967277,9.83333333333333,0.0833333333333333,1,0.95
"591",9.85,"Continuous",7.34931499999993,168,5.90284784458626,6.36387334520604,9.75,0.855589850821848,0.615372818910953,0.927555833434825,9.85,0.0833333333333333,1,0.95
"592",9.86666666666667,"Continuous",5.03747500000054,179,6.28291081663798,4.35476632397898,9.75,0.855544674671307,0.61441206367001,1.4427664653421,9.86666666666667,0.0833333333333333,1,0.95
"593",9.88333333333333,"Continuous",7.4175650000002,136,4.77126290942884,6.40749407299461,9.75,0.855499498520765,0.613452653192755,0.744637896668227,9.88333333333333,0.0833333333333333,1,0.95
"594",9.9,"Continuous",7.17650499999945,195,6.83097792024733,6.18409365217741,9.75,0.855454322370224,0.612494592006341,1.10460453939635,9.9,0.0833333333333333,1,0.95
"595",9.91666666666667,"Continuous",6.12716,143,5.00704358251305,5.27628466025121,9.75,0.855409146219682,0.611537884566378,0.948971464756918,9.91666666666667,0.0833333333333333,1,0.95
"596",9.93333333333333,"Continuous",8.34757500000023,183,6.3991977424351,7.17267544308203,9.75,0.85536397006914,0.610582535257402,0.892163292932354,9.93333333333333,0.0833333333333333,1,0.95
"597",9.95,"Continuous",6.37606499999993,170,5.93968457742857,5.47122434920279,9.75,0.855318793918598,0.609628548393337,1.08562255874118,9.95,0.0833333333333333,1,0.95
"598",9.96666666666667,"Continuous",6.11335499999996,170,5.93414303770395,5.23810199839184,9.75,0.855273617768057,0.60867592821796,1.13288039055479,9.96666666666667,0.0833333333333333,1,0.95
"599",9.98333333333333,"Continuous",5.78882000000021,157,5.4759073160658,4.95367188970155,9.75,0.855228441617515,0.607724678905372,1.10542390331704,9.98333333333333,0.0833333333333333,1,0.95
"600",10,"Continuous",4.44219999999996,156,5.4360059916612,3.79557470271721,9.75,0.855183265466973,0.606774804560454,1.43219575885824,10,0.0833333333333333,1,0.95
"601",20,"Discrete",6.6026,13321,1.53661796680329,1.53661796680329,55.8571428571429,1,0.267068131789301,1,26.2166666666667,1.5,10,0.95
"602",30,"Discrete",6.0391,8134,1.11508105225284,1.11508105225284,55.8571428571429,1,0.155781550100292,1,34.1833333333333,1,10,0.95
"603",40,"Discrete",7.7374,8513,0.791309127883205,0.791309127883205,55.8571428571429,1,0.107602882579583,1,44.9,1.5,10,0.95
"604",50,"Discrete",6.1294,4462,0.644547235722676,0.644547235722676,55.8571428571429,1,0.0820734452517946,1,54.0666666666667,1,10,0.95
"605",60,"Discrete",6.2356,3822,0.50021595721442,0.50021595721442,55.8571428571429,1,0.066719436820427,1,68.4,1.3,10,0.95
"606",80,"Discrete",6.3869,1706,0.421844088026475,0.421844088026475,55.8571428571429,1,0.0496687197434318,1,83.6666666666667,1,10,0.95
"607",90,"Discrete",6.4436,1674,0.364646283413517,0.364646283413517,55.8571428571429,1,0.0445730076275044,1,96.6666666666667,1.5,10,0.95
