"","time","Method","blood","count","aif","disp_aif","backg","bpr","parentFraction","disp_fct","t_G","vol","delta","tmax"
"48",0.8,"Continuous",4.354005,17,0.649027974853475,2.5554992292023,10.75,0.947110286385625,0.999671044521121,0.253973066177003,0.8,0.0833333333333333,1,1.08333333333333
"49",0.816666666666667,"Continuous",9.282055,38,1.44002223588237,4.7928734920694,10.75,0.947062968688425,0.999650064590225,0.300450708383004,0.816666666666667,0.0833333333333333,1,1.08333333333333
"50",0.833333333333333,"Continuous",15.97648,96,3.62578092963168,9.92261198489901,10.75,0.947015650991224,0.999628212033068,0.365405896668102,0.833333333333333,0.0833333333333333,1,1.08333333333333
"51",0.85,"Continuous",22.54273,201,7.58576507457062,16.5807448483987,10.75,0.946968333294024,0.999605469187978,0.457504481489154,0.85,0.0833333333333333,1,1.08333333333333
"52",0.866666666666667,"Continuous",30.19979,355,13.398613832095,26.670752662582,10.75,0.946921015596823,0.999581818405255,0.502371042977451,0.866666666666667,0.0833333333333333,1,1.08333333333333
"53",0.883333333333333,"Continuous",39.728045,522,19.7090692280557,36.2901154605683,10.75,0.946873697899623,0.99955724204765,0.543097451686837,0.883333333333333,0.0833333333333333,1,1.08333333333333
"54",0.9,"Continuous",51.60083,742,28.0284670815301,49.9610398168683,10.75,0.946826380202422,0.999531722490855,0.561006479934528,0.9,0.0833333333333333,1,1.08333333333333
"55",0.916666666666667,"Continuous",58.276345,995,37.604722061461,56.8196510257725,10.75,0.946779062505221,0.999505242124001,0.661825994749671,0.916666666666667,0.0833333333333333,1,1.08333333333333
"56",0.933333333333333,"Continuous",64.097135,1325,50.1035666384035,71.7391223934801,10.75,0.946731744808021,0.999477783350165,0.698413431427161,0.933333333333333,0.0833333333333333,1,1.08333333333333
"57",0.95,"Continuous",77.950675,1537,58.153456297736,85.4665140506891,10.75,0.94668442711082,0.999449328586885,0.68042387060792,0.95,0.0833333333333333,1,1.08333333333333
"58",0.966666666666667,"Continuous",80.748615,1820,68.9004138625928,87.6065711440534,10.75,0.94663710941362,0.999419860266685,0.786475408897106,0.966666666666667,0.0833333333333333,1,1.08333333333333
"59",0.983333333333333,"Continuous",80.382685,2178,82.5007367741539,98.1884864388809,10.75,0.946589791716419,0.999389360837609,0.840228215815384,0.983333333333333,0.0833333333333333,1,1.08333333333333
"60",1,"Continuous",93.33694,2315,87.741863853526,112.042207336969,10.75,0.946542474019219,0.999357812763764,0.783114381079989,1,0.0833333333333333,1,1.08333333333333
"61",1.01666666666667,"Continuous",92.3209200000001,2504,94.9609478762802,106.405047019481,10.75,0.946495156306935,0.99932519852587,0.89244777889995,1.01666666666667,0.0833333333333333,1,1.08333333333333
"62",1.03333333333333,"Continuous",91.248475,2821,107.045115744108,118.397985522817,10.75,0.946447838504154,0.999291500621822,0.904112644074325,1.03333333333333,0.0833333333333333,1,1.08333333333333
"63",1.05,"Continuous",95.99798,2823,107.184520238025,116.831712447324,10.75,0.946400520520379,0.999256701567258,0.917426595851288,1.05,0.0833333333333333,1,1.08333333333333
"64",1.06666666666667,"Continuous",88.849765,3012,114.427578264583,113.709949483867,10.75,0.946353202265111,0.999220783896137,1.00631104651768,1.06666666666667,0.0833333333333333,1,1.08333333333333
"65",1.08333333333333,"Continuous",86.889135,3056,116.167605892039,114.517159824784,10.75,0.946305883647853,0.999183730161325,1.01441221621092,1.08333333333333,0.0833333333333333,1,1.08333333333333
"66",1.1,"Continuous",86.05682,3011,114.52464225963,111.750413008048,10.75,0.946258564578109,0.999145522935192,1.02482522593793,1.1,0.0833333333333333,1,1.08333333333333
"67",1.11666666666667,"Continuous",83.007465,3011,114.592027576655,109.610689565409,10.75,0.94621124496538,0.999106144810213,1.04544573189893,1.11666666666667,0.0833333333333333,1,1.08333333333333
"68",1.13333333333333,"Continuous",79.463605,2961,112.755467181099,105.036204911514,10.75,0.946163924719169,0.999065578399582,1.07349144303232,1.13333333333333,0.0833333333333333,1,1.08333333333333
"69",1.15,"Continuous",74.46842,2909,110.84037813525,100.006274020573,10.75,0.946116603748979,0.999023806337831,1.108334244234,1.15,0.0833333333333333,1,1.08333333333333
"70",1.16666666666667,"Continuous",68.993715,2813,107.245523385512,93.4181301580543,10.75,0.946069281964312,0.998980811281463,1.14801616350127,1.16666666666667,0.0833333333333333,1,1.08333333333333
"71",1.18333333333333,"Continuous",66.4298,2698,102.921565254678,91.3151701216887,10.75,0.946021959274671,0.998936575909585,1.12710259552189,1.18333333333333,0.0833333333333333,1,1.08333333333333
"72",1.2,"Continuous",61.7169250000001,2549,97.2947552267271,82.9831181096598,10.75,0.945974635589559,0.998891082924555,1.17246444148019,1.2,0.0833333333333333,1,1.08333333333333
"73",1.21666666666667,"Continuous",59.4610349999999,2462,94.0289095103039,83.2055664187441,10.75,0.945927310818477,0.998844315052637,1.13007955546014,1.21666666666667,0.0833333333333333,1,1.08333333333333
"74",1.23333333333333,"Continuous",62.601965,2285,87.320187840732,83.1968437978304,10.75,0.94587998487093,0.998796255044666,1.04956130370668,1.23333333333333,0.0833333333333333,1,1.08333333333333
"75",1.25,"Continuous",57.564045,2233,85.3826063925891,75.9502448750681,10.75,0.945832657656418,0.998746885676711,1.12419132463676,1.25,0.0833333333333333,1,1.08333333333333
"76",1.26666666666667,"Continuous",48.692,2198,84.0929702626384,67.3767725209328,10.75,0.945785329084446,0.998696189750761,1.24810030395137,1.26666666666667,0.0833333333333333,1,1.08333333333333
"77",1.28333333333333,"Continuous",50.4106500000001,2063,78.9740528751982,71.5413552791317,10.75,0.945737999064515,0.99864415009541,1.10389372087049,1.28333333333333,0.0833333333333333,1,1.08333333333333
"78",1.3,"Continuous",49.850285,1888,72.3171722854251,64.6752657192264,10.75,0.945690667506128,0.998590749566548,1.11815810080123,1.3,0.0833333333333333,1,1.08333333333333
"79",1.31666666666667,"Continuous",43.10759,1890,72.4352496518259,60.1898126466391,10.75,0.945643334318788,0.998535971048066,1.20344700318436,1.31666666666667,0.0833333333333333,1,1.08333333333333
"80",1.33333333333333,"Continuous",43.34883,1758,67.415460604552,59.8403511551535,10.75,0.945595999411997,0.998479797452568,1.12658865302708,1.33333333333333,0.0833333333333333,1,1.08333333333333
"81",1.35,"Continuous",43.7377,1654,63.4640195575729,58.6145929517985,10.75,0.945548662695259,0.998422211722086,1.08273411724896,1.35,0.0833333333333333,1,1.08333333333333
"82",1.36666666666667,"Continuous",41.09294,1603,61.5424258389994,54.948347122204,10.75,0.945501324078074,0.998363196828808,1.12000504222866,1.36666666666667,0.0833333333333333,1,1.08333333333333
"83",1.38333333333333,"Continuous",38.134605,1557,59.8105786212393,52.1396177067238,10.75,0.945453983469947,0.998302735775811,1.14712345912591,1.38333333333333,0.0833333333333333,1,1.08333333333333
"84",1.4,"Continuous",35.9456850000001,1479,56.8469159204823,49.038415069551,10.75,0.945406640780378,0.9982408115978,1.15923232510383,1.4,0.0833333333333333,1,1.08333333333333
"85",1.41666666666667,"Continuous",32.102005,1408,54.1489590750321,44.1383079662054,10.75,0.945359295918873,0.998177407361858,1.22680187732822,1.41666666666667,0.0833333333333333,1,1.08333333333333
"86",1.43333333333333,"Continuous",32.9608699999999,1330,51.1785516811714,46.5547913935991,10.75,0.945311948794932,0.998112506168204,1.09931867696454,1.43333333333333,0.0833333333333333,1,1.08333333333333
"87",1.45,"Continuous",33.1828250000001,1223,47.0883704339207,43.0979598966208,10.75,0.945264599318058,0.998046091150953,1.09258931389958,1.45,0.0833333333333333,1,1.08333333333333
"88",1.46666666666667,"Continuous",28.8356049999998,1223,47.1147301904533,39.6561998147487,10.75,0.945217247397755,0.997978145478887,1.18807980619794,1.46666666666667,0.0833333333333333,1,1.08333333333333
"89",1.48333333333333,"Continuous",30.7609850000001,1155,44.5204796959797,42.6470171280426,10.75,0.945169892943524,0.997908652356234,1.04392951005957,1.48333333333333,0.0833333333333333,1,1.08333333333333
"90",1.5,"Continuous",33.0131150000002,1082,41.7304574711148,42.1368720770195,10.75,0.945122535864868,0.997837595023451,0.990354893805077,1.5,0.0833333333333333,1,1.08333333333333
"91",1.51666666666667,"Continuous",27.5900849999998,1101,42.486648914056,36.0617941186736,10.75,0.94507517607129,0.997764956758016,1.17816237246098,1.51666666666667,0.0833333333333333,1,1.08333333333333
"92",1.53333333333333,"Continuous",25.0941550000002,1094,42.2399525615525,35.9772427491398,10.75,0.945027813472293,0.997690720875228,1.17407420174139,1.53333333333333,0.0833333333333333,1,1.08333333333333
"93",1.55,"Continuous",29.41265,991,38.28509014935,39.2279567048105,10.75,0.944980447977378,0.997614870729012,0.975964423470854,1.55,0.0833333333333333,1,1.08333333333333
"94",1.56666666666667,"Continuous",29.3793049999997,965,37.3014042163919,36.9304630052049,10.75,0.944933079496049,0.997537389712728,1.0100443152076,1.56666666666667,0.0833333333333333,1,1.08333333333333
"95",1.58333333333333,"Continuous",25.5628749999998,997,38.559162776621,34.1921013106588,10.75,0.944885707937808,0.997458261259993,1.12772135372098,1.58333333333333,0.0833333333333333,1,1.08333333333333
"96",1.6,"Continuous",25.20129,968,37.4583386206656,34.5851589307011,10.75,0.944838333212158,0.997377468845507,1.08307550922989,1.6,0.0833333333333333,1,1.08333333333333
"97",1.61666666666667,"Continuous",25.2451150000002,916,35.4659597033858,33.1822074706421,10.75,0.944790955228601,0.997294995985882,1.06882460230424,1.61666666666667,0.0833333333333333,1,1.08333333333333
"98",1.63333333333333,"Continuous",24.8177850000002,905,35.0592196849463,33.3711311388234,10.75,0.94474357389664,0.997210826240479,1.05058529598833,1.63333333333333,0.0833333333333333,1,1.08333333333333
"99",1.65,"Continuous",24.54126,874,33.8769723942256,32.1254279497325,10.75,0.944696189125777,0.997124943212258,1.05452205795465,1.65,0.0833333333333333,1,1.08333333333333
"100",1.66666666666667,"Continuous",21.9002999999998,867,33.6238733255676,29.2822682659806,10.75,0.944648800825516,0.997037330548622,1.14826737533277,1.66666666666667,0.0833333333333333,1,1.08333333333333
"101",1.68333333333333,"Continuous",21.1483400000002,842,32.6721845761854,29.3423503165805,10.75,0.944601408905358,0.996947971942278,1.11348219292861,1.68333333333333,0.0833333333333333,1,1.08333333333333
"102",1.7,"Continuous",22.5226150000001,788,30.593846767576,29.8508626236879,10.75,0.944554013274807,0.996856851132096,1.02488987180218,1.7,0.0833333333333333,1,1.08333333333333
"103",1.71666666666667,"Continuous",18.6008599999998,772,29.9888769722136,24.2144631637205,10.75,0.944506613843364,0.99676395190398,1.23846961914666,1.71666666666667,0.0833333333333333,1,1.08333333333333
"104",1.73333333333333,"Continuous",19.8986749999999,770,29.9271518691468,29.4713887045585,10.75,0.944459210520533,0.996669258091741,1.01546459751718,1.73333333333333,0.0833333333333333,1,1.08333333333333
"105",1.75,"Continuous",23.8879899999999,675,26.249974042649,28.600057351212,10.75,0.944411803215817,0.996572753577975,0.917829419720958,1.75,0.0833333333333333,1,1.08333333333333
"106",1.76666666666667,"Continuous",22.1074350000001,732,28.480884553797,28.5846273705044,10.75,0.944364391838716,0.99647442229495,0.996370678009451,1.76666666666667,0.0833333333333333,1,1.08333333333333
"107",1.78333333333333,"Continuous",19.8254050000003,735,28.6126530942338,25.7729482193249,10.75,0.944316976298735,0.996374248225497,1.11018160789148,1.78333333333333,0.0833333333333333,1,1.08333333333333
"108",1.8,"Continuous",21.442955,734,28.5887550099748,29.7408531403538,10.75,0.944269556505376,0.996272215403902,0.961262102168289,1.8,0.0833333333333333,1,1.08333333333333
"109",1.81666666666667,"Continuous",20.1802499999999,687,26.772776293566,24.4527614426058,10.75,0.944222132368141,0.996168307916812,1.0948774172768,1.81666666666667,0.0833333333333333,1,1.08333333333333
"110",1.83333333333333,"Continuous",18.4058200000002,736,28.6966047058995,26.6016902705043,10.75,0.944174703796534,0.996062509904135,1.07875117761663,1.83333333333333,0.0833333333333333,1,1.08333333333333
"111",1.85,"Continuous",18.5967649999998,661,25.7867498069878,23.4644559836349,10.75,0.944127270700056,0.995954805559958,1.09897070807747,1.85,0.0833333333333333,1,1.08333333333333
"112",1.86666666666667,"Continuous",19.3562899999997,680,26.5414316970805,27.2462106188016,10.75,0.94407983298821,0.995845179133456,0.974132956263844,1.86666666666667,0.0833333333333333,1,1.08333333333333
"113",1.88333333333333,"Continuous",19.1191600000002,627,24.4861492371985,23.1186317623064,10.75,0.944032390570499,0.995733614929814,1.0591521803259,1.88333333333333,0.0833333333333333,1,1.08333333333333
"114",1.9,"Continuous",15.3404800000001,673,26.2953742699096,21.7155472754909,10.75,0.943984943356425,0.995620097311155,1.21090083230772,1.9,0.0833333333333333,1,1.08333333333333
"115",1.91666666666667,"Continuous",19.673585,617,24.1205054519682,26.9275885223183,10.75,0.943937491255492,0.995504610697466,0.895754383352093,1.91666666666667,0.0833333333333333,1,1.08333333333333
"116",1.93333333333333,"Continuous",16.8156100000001,585,22.8816938693261,19.6396212768793,10.75,0.943890034177201,0.99538713956753,1.16507816249306,1.93333333333333,0.0833333333333333,1,1.08333333333333
"117",1.95,"Continuous",16.5673949999998,650,25.4359332706458,25.5911649240856,10.75,0.943842572031054,0.99526766845987,0.993934170097362,1.95,0.0833333333333333,1,1.08333333333333
"118",1.96666666666667,"Continuous",21.93795,546,21.3785601128268,25.1497062926144,10.75,0.943795104726556,0.995146181973683,0.850052078703799,1.96666666666667,0.0833333333333333,1,1.08333333333333
"119",1.98333333333333,"Continuous",19.9398650000003,618,24.2086138035362,25.0204215581719,10.75,0.943747632173208,0.995022664769791,0.967554193571508,1.98333333333333,0.0833333333333333,1,1.08333333333333
"120",2,"Continuous",17.6309999999999,639,25.0434659298092,22.9090080165439,10.75,0.943700154280514,0.994897101571587,1.09317111905168,2,0.0833333333333333,1,1.08333333333333
"121",2.01666666666667,"Continuous",15.3632399999999,638,25.0167861895544,21.0863553461536,10.75,0.943652670957975,0.99476947716599,1.18639687982484,2.01666666666667,0.0833333333333333,1,1.08333333333333
"122",2.03333333333333,"Continuous",18.1120050000002,603,23.656697155955,25.0736002090381,10.75,0.943605182115093,0.994639776404401,0.943490243073576,2.03333333333333,0.0833333333333333,1,1.08333333333333
"123",2.05,"Continuous",20.0396599999999,565,22.1774965314329,23.9972726858042,10.75,0.943557687661373,0.994507984203661,0.924167376093211,2.05,0.0833333333333333,1,1.08333333333333
"124",2.06666666666667,"Continuous",15.7880499999999,612,24.0333874654527,20.476308125108,10.75,0.943510187506316,0.994374085547017,1.17371683013419,2.06666666666667,0.0833333333333333,1,1.08333333333333
